time,demo_network.H_1.gen.Throughput
0.056293867337,6.30184
0.056296467213,6.30184
0.056299067089,6.30184
0.056301666965,6.30184
0.056304266841,6.30184
0.056306866717,6.30184
0.056309466593,6.30184
0.056312066469,6.30184
0.056314666345,6.30184
0.056317266221,6.30184
0.056319866097,6.30184
0.056322465973,6.30184
0.056325065849,6.30184
0.056327665725,6.30184
0.056330265601,6.30184
0.056332865477,6.30184
0.056335465353,6.30184
0.056338065229,6.30184
0.056340665105,6.30184
0.056343264981,6.30184
0.056345864857,6.30184
0.056348464733,6.30184
0.056351064609,6.30184
0.056353664485,6.30184
0.056356264361,6.30184
0.056358864237,6.30184
0.056361464113,6.30184
0.056364063989,6.30184
0.056366663865,6.30184
0.056369263741,6.30184
0.056371863617,6.30184
0.056374463493,6.30184
0.056377063369,6.30184
0.056379663245,6.30184
0.056382263121,6.30184
0.056384862997,6.30184
0.056387462873,6.30184
0.056390062749,6.30184
0.056392662625,6.30184
0.056395262501,6.30184
0.056397862377,6.30184
0.056400462253,6.41087
0.056403017911,6.41087
0.056405573569,6.41087
0.056408129227,6.41087
0.056410684885,6.41087
0.056413240543,6.41087
0.056415796201,6.41087
0.056418351859,6.41087
0.056420907517,6.41087
0.056423463175,6.41087
0.056426018833,6.41087
0.056428574491,6.41087
0.056431130149,6.41087
0.056433685807,6.41087
0.056436241465,6.41087
0.056438797123,6.41087
0.056441352781,6.41087
0.056443908439,6.41087
0.056446464097,6.41087
0.056449019755,6.41087
0.056451575413,6.41087
0.056454131071,6.41087
0.056456686729,6.41087
0.056459242387,6.41087
0.056461798045,6.41087
0.056464353703,6.41087
0.056466909361,6.41087
0.056469465019,6.41087
0.056472020677,6.41087
0.056474576335,6.41087
0.056477131993,6.41087
0.056479687651,6.41087
0.056482243309,6.41087
0.056484798967,6.41087
0.056487354625,6.41087
0.056489910283,6.41087
0.056492465941,6.41087
0.056495021599,6.41087
0.056497577257,6.41087
0.056500132915,6.41087
0.056502688573,6.41087
0.056505244231,6.41087
0.056507799889,6.41087
0.056510355547,6.41087
0.056512911205,6.41087
0.056515466863,6.41087
0.056518022521,6.41087
0.056520578179,6.41087
0.056523133837,6.41087
0.056525689495,6.41087
0.056528245153,6.41087
0.056530800811,6.41087
0.056533356469,6.41087
0.056535912127,6.41087
0.056538467785,6.41087
0.056541023443,6.41087
0.056543579101,6.41087
0.056546134759,6.41087
0.056548690417,6.41087
0.056551246075,6.52105
0.056553758555,6.52105
0.056556271035,6.52105
0.056558783515,6.52105
0.056561295995,6.52105
0.056563808475,6.52105
0.056566320955,6.52105
0.056568833435,6.52105
0.056571345915,6.52105
0.056573858395,6.52105
0.056576370875,6.52105
0.056578883355,6.52105
0.056581395835,6.52105
0.056583908315,6.52105
0.056586420795,6.52105
0.056588933275,6.52105
0.056591445755,6.52105
0.056593958235,6.52105
0.056596470715,6.52105
0.056598983195,6.52105
0.056601495675,6.52105
0.056604008155,6.52105
0.056606520635,6.52105
0.056609033115,6.52105
0.056611545595,6.52105
0.056614058075,6.52105
0.056616570555,6.52105
0.056619083035,6.52105
0.056621595515,6.52105
0.056624107995,6.52105
0.056626620475,6.52105
0.056629132955,6.52105
0.056631645435,6.52105
0.056634157915,6.52105
0.056636670395,6.52105
0.056639182875,6.52105
0.056641695355,6.52105
0.056644207835,6.52105
0.056646720315,6.52105
0.056649232795,6.52105
0.056651745275,6.52105
0.056654257755,6.52105
0.056656770235,6.52105
0.056659282715,6.52105
0.056661795195,6.52105
0.056664307675,6.52105
0.056666820155,6.52105
0.056669332635,6.52105
0.056671845115,6.52105
0.056674357595,6.52105
0.056676870075,6.52105
0.056679382555,6.52105
0.056681895035,6.52105
0.056684407515,6.52105
0.056686919995,6.52105
0.056689432475,6.52105
0.056691944955,6.52105
0.056694457435,6.52105
0.056696969915,6.52105
0.056699482395,6.52105
0.056701994875,6.63228
0.056704465217,6.63228
0.056706935559,6.63228
0.056709405901,6.63228
0.056711876243,6.63228
0.056714346585,6.63228
0.056716816927,6.63228
0.056719287269,6.63228
0.056721757611,6.63228
0.056724227953,6.63228
0.056726698295,6.63228
0.056729168637,6.63228
0.056731638979,6.63228
0.056734109321,6.63228
0.056736579663,6.63228
0.056739050005,6.63228
0.056741520347,6.63228
0.056743990689,6.63228
0.056746461031,6.63228
0.056748931373,6.63228
0.056751401715,6.63228
0.056753872057,6.63228
0.056756342399,6.63228
0.056758812741,6.63228
0.056761283083,6.63228
0.056763753425,6.63228
0.056766223767,6.63228
0.056768694109,6.63228
0.056771164451,6.63228
0.056773634793,6.63228
0.056776105135,6.63228
0.056778575477,6.63228
0.056781045819,6.63228
0.056783516161,6.63228
0.056785986503,6.63228
0.056788456845,6.63228
0.056790927187,6.63228
0.056793397529,6.63228
0.056795867871,6.63228
0.056798338213,6.63228
0.056800808555,6.63228
0.056803278897,6.63228
0.056805749239,6.63228
0.056808219581,6.63228
0.056810689923,6.63228
0.056813160265,6.63228
0.056815630607,6.63228
0.056818100949,6.63228
0.056820571291,6.63228
0.056823041633,6.63228
0.056825511975,6.63228
0.056827982317,6.63228
0.056830452659,6.63228
0.056832923001,6.63228
0.056835393343,6.63228
0.056837863685,6.63228
0.056840334027,6.63228
0.056842804369,6.63228
0.056845274711,6.63228
0.056847745053,6.63228
0.056850215395,6.74448
0.056852644641,6.74448
0.056855073887,6.74448
0.056857503133,6.74448
0.056859932379,6.74448
0.056862361625,6.74448
0.056864790871,6.74448
0.056867220117,6.74448
0.056869649363,6.74448
0.056872078609,6.74448
0.056874507855,6.74448
0.056876937101,6.74448
0.056879366347,6.74448
0.056881795593,6.74448
0.056884224839,6.74448
0.056886654085,6.74448
0.056889083331,6.74448
0.056891512577,6.74448
0.056893941823,6.74448
0.056896371069,6.74448
0.056898800315,6.74448
0.056901229561,6.74448
0.056903658807,6.74448
0.056906088053,6.74448
0.056908517299,6.74448
0.056910946545,6.74448
0.056913375791,6.74448
0.056915805037,6.74448
0.056918234283,6.74448
0.056920663529,6.74448
0.056923092775,6.74448
0.056925522021,6.74448
0.056927951267,6.74448
0.056930380513,6.74448
0.056932809759,6.74448
0.056935239005,6.74448
0.056937668251,6.74448
0.056940097497,6.74448
0.056942526743,6.74448
0.056944955989,6.74448
0.056947385235,6.74448
0.056949814481,6.74448
0.056952243727,6.74448
0.056954672973,6.74448
0.056957102219,6.74448
0.056959531465,6.74448
0.056961960711,6.74448
0.056964389957,6.74448
0.056966819203,6.74448
0.056969248449,6.74448
0.056971677695,6.74448
0.056974106941,6.74448
0.056976536187,6.74448
0.056978965433,6.74448
0.056981394679,6.74448
0.056983823925,6.74448
0.056986253171,6.74448
0.056988682417,6.74448
0.056991111663,6.74448
0.056993540909,6.74448
0.056995970155,6.74448
0.056998399401,6.74448
0.057000828647,6.85756
0.057003217836,6.85756
0.057005607025,6.85756
0.057007996214,6.85756
0.057010385403,6.85756
0.057012774592,6.85756
0.057015163781,6.85756
0.05701755297,6.85756
0.057019942159,6.85756
0.057022331348,6.85756
0.057024720537,6.85756
0.057027109726,6.85756
0.057029498915,6.85756
0.057031888104,6.85756
0.057034277293,6.85756
0.057036666482,6.85756
0.057039055671,6.85756
0.05704144486,6.85756
0.057043834049,6.85756
0.057046223238,6.85756
0.057048612427,6.85756
0.057051001616,6.85756
0.057053390805,6.85756
0.057055779994,6.85756
0.057058169183,6.85756
0.057060558372,6.85756
0.057062947561,6.85756
0.05706533675,6.85756
0.057067725939,6.85756
0.057070115128,6.85756
0.057072504317,6.85756
0.057074893506,6.85756
0.057077282695,6.85756
0.057079671884,6.85756
0.057082061073,6.85756
0.057084450262,6.85756
0.057086839451,6.85756
0.05708922864,6.85756
0.057091617829,6.85756
0.057094007018,6.85756
0.057096396207,6.85756
0.057098785396,6.85756
0.057101174585,6.85756
0.057103563774,6.85756
0.057105952963,6.85756
0.057108342152,6.85756
0.057110731341,6.85756
0.05711312053,6.85756
0.057115509719,6.85756
0.057117898908,6.85756
0.057120288097,6.85756
0.057122677286,6.85756
0.057125066475,6.85756
0.057127455664,6.85756
0.057129844853,6.85756
0.057132234042,6.85756
0.057134623231,6.85756
0.05713701242,6.85756
0.057139401609,6.85756
0.057141790798,6.85756
0.057144179987,6.85756
0.057146569176,6.85756
0.057148958365,6.85756
0.057151347554,6.9714
0.057153697727,6.9714
0.0571560479,6.9714
0.057158398073,6.9714
0.057160748246,6.9714
0.057163098419,6.9714
0.057165448592,6.9714
0.057167798765,6.9714
0.057170148938,6.9714
0.057172499111,6.9714
0.057174849284,6.9714
0.057177199457,6.9714
0.05717954963,6.9714
0.057181899803,6.9714
0.057184249976,6.9714
0.057186600149,6.9714
0.057188950322,6.9714
0.057191300495,6.9714
0.057193650668,6.9714
0.057196000841,6.9714
0.057198351014,6.9714
0.057200701187,6.9714
0.05720305136,6.9714
0.057205401533,6.9714
0.057207751706,6.9714
0.057210101879,6.9714
0.057212452052,6.9714
0.057214802225,6.9714
0.057217152398,6.9714
0.057219502571,6.9714
0.057221852744,6.9714
0.057224202917,6.9714
0.05722655309,6.9714
0.057228903263,6.9714
0.057231253436,6.9714
0.057233603609,6.9714
0.057235953782,6.9714
0.057238303955,6.9714
0.057240654128,6.9714
0.057243004301,6.9714
0.057245354474,6.9714
0.057247704647,6.9714
0.05725005482,6.9714
0.057252404993,6.9714
0.057254755166,6.9714
0.057257105339,6.9714
0.057259455512,6.9714
0.057261805685,6.9714
0.057264155858,6.9714
0.057266506031,6.9714
0.057268856204,6.9714
0.057271206377,6.9714
0.05727355655,6.9714
0.057275906723,6.9714
0.057278256896,6.9714
0.057280607069,6.9714
0.057282957242,6.9714
0.057285307415,6.9714
0.057287657588,6.9714
0.057290007761,6.9714
0.057292357934,6.9714
0.057294708107,6.9714
0.05729705828,6.9714
0.057299408453,6.9714
0.057301758626,7.0859
0.057304070823,7.0859
0.05730638302,7.0859
0.057308695217,7.0859
0.057311007414,7.0859
0.057313319611,7.0859
0.057315631808,7.0859
0.057317944005,7.0859
0.057320256202,7.0859
0.057322568399,7.0859
0.057324880596,7.0859
0.057327192793,7.0859
0.05732950499,7.0859
0.057331817187,7.0859
0.057334129384,7.0859
0.057336441581,7.0859
0.057338753778,7.0859
0.057341065975,7.0859
0.057343378172,7.0859
0.057345690369,7.0859
0.057348002566,7.0859
0.057350314763,7.0859
0.05735262696,7.0859
0.057354939157,7.0859
0.057357251354,7.0859
0.057359563551,7.0859
0.057361875748,7.0859
0.057364187945,7.0859
0.057366500142,7.0859
0.057368812339,7.0859
0.057371124536,7.0859
0.057373436733,7.0859
0.05737574893,7.0859
0.057378061127,7.0859
0.057380373324,7.0859
0.057382685521,7.0859
0.057384997718,7.0859
0.057387309915,7.0859
0.057389622112,7.0859
0.057391934309,7.0859
0.057394246506,7.0859
0.057396558703,7.0859
0.0573988709,7.0859
0.057401183097,7.0859
0.057403495294,7.0859
0.057405807491,7.0859
0.057408119688,7.0859
0.057410431885,7.0859
0.057412744082,7.0859
0.057415056279,7.0859
0.057417368476,7.0859
0.057419680673,7.0859
0.05742199287,7.0859
0.057424305067,7.0859
0.057426617264,7.0859
0.057428929461,7.0859
0.057431241658,7.0859
0.057433553855,7.0859
0.057435866052,7.0859
0.057438178249,7.0859
0.057440490446,7.0859
0.057442802643,7.0859
0.05744511484,7.0859
0.057447427037,7.0859
0.057449739234,7.0859
0.057452051431,7.20093
0.057454326693,7.20093
0.057456601955,7.20093
0.057458877217,7.20093
0.057461152479,7.20093
0.057463427741,7.20093
0.057465703003,7.20093
0.057467978265,7.20093
0.057470253527,7.20093
0.057472528789,7.20093
0.057474804051,7.20093
0.057477079313,7.20093
0.057479354575,7.20093
0.057481629837,7.20093
0.057483905099,7.20093
0.057486180361,7.20093
0.057488455623,7.20093
0.057490730885,7.20093
0.057493006147,7.20093
0.057495281409,7.20093
0.057497556671,7.20093
0.057499831933,7.20093
0.057502107195,7.20093
0.057504382457,7.20093
0.057506657719,7.20093
0.057508932981,7.20093
0.057511208243,7.20093
0.057513483505,7.20093
0.057515758767,7.20093
0.057518034029,7.20093
0.057520309291,7.20093
0.057522584553,7.20093
0.057524859815,7.20093
0.057527135077,7.20093
0.057529410339,7.20093
0.057531685601,7.20093
0.057533960863,7.20093
0.057536236125,7.20093
0.057538511387,7.20093
0.057540786649,7.20093
0.057543061911,7.20093
0.057545337173,7.20093
0.057547612435,7.20093
0.057549887697,7.20093
0.057552162959,7.20093
0.057554438221,7.20093
0.057556713483,7.20093
0.057558988745,7.20093
0.057561264007,7.20093
0.057563539269,7.20093
0.057565814531,7.20093
0.057568089793,7.20093
0.057570365055,7.20093
0.057572640317,7.20093
0.057574915579,7.20093
0.057577190841,7.20093
0.057579466103,7.20093
0.057581741365,7.20093
0.057584016627,7.20093
0.057586291889,7.20093
0.057588567151,7.20093
0.057590842413,7.20093
0.057593117675,7.20093
0.057595392937,7.20093
0.057597668199,7.20093
0.057599943461,7.20093
0.057602218723,7.31635
0.05760445809,7.31635
0.057606697457,7.31635
0.057608936824,7.31635
0.057611176191,7.31635
0.057613415558,7.31635
0.057615654925,7.31635
0.057617894292,7.31635
0.057620133659,7.31635
0.057622373026,7.31635
0.057624612393,7.31635
0.05762685176,7.31635
0.057629091127,7.31635
0.057631330494,7.31635
0.057633569861,7.31635
0.057635809228,7.31635
0.057638048595,7.31635
0.057640287962,7.31635
0.057642527329,7.31635
0.057644766696,7.31635
0.057647006063,7.31635
0.05764924543,7.31635
0.057651484797,7.31635
0.057653724164,7.31635
0.057655963531,7.31635
0.057658202898,7.31635
0.057660442265,7.31635
0.057662681632,7.31635
0.057664920999,7.31635
0.057667160366,7.31635
0.057669399733,7.31635
0.0576716391,7.31635
0.057673878467,7.31635
0.057676117834,7.31635
0.057678357201,7.31635
0.057680596568,7.31635
0.057682835935,7.31635
0.057685075302,7.31635
0.057687314669,7.31635
0.057689554036,7.31635
0.057691793403,7.31635
0.05769403277,7.31635
0.057696272137,7.31635
0.057698511504,7.31635
0.057700750871,7.31635
0.057702990238,7.31635
0.057705229605,7.31635
0.057707468972,7.31635
0.057709708339,7.31635
0.057711947706,7.31635
0.057714187073,7.31635
0.05771642644,7.31635
0.057718665807,7.31635
0.057720905174,7.31635
0.057723144541,7.31635
0.057725383908,7.31635
0.057727623275,7.31635
0.057729862642,7.31635
0.057732102009,7.31635
0.057734341376,7.31635
0.057736580743,7.31635
0.05773882011,7.31635
0.057741059477,7.31635
0.057743298844,7.31635
0.057745538211,7.31635
0.057747777578,7.31635
0.057750016945,7.43203
0.057752221458,7.43203
0.057754425971,7.43203
0.057756630484,7.43203
0.057758834997,7.43203
0.05776103951,7.43203
0.057763244023,7.43203
0.057765448536,7.43203
0.057767653049,7.43203
0.057769857562,7.43203
0.057772062075,7.43203
0.057774266588,7.43203
0.057776471101,7.43203
0.057778675614,7.43203
0.057780880127,7.43203
0.05778308464,7.43203
0.057785289153,7.43203
0.057787493666,7.43203
0.057789698179,7.43203
0.057791902692,7.43203
0.057794107205,7.43203
0.057796311718,7.43203
0.057798516231,7.43203
0.057800720744,7.43203
0.057802925257,7.43203
0.05780512977,7.43203
0.057807334283,7.43203
0.057809538796,7.43203
0.057811743309,7.43203
0.057813947822,7.43203
0.057816152335,7.43203
0.057818356848,7.43203
0.057820561361,7.43203
0.057822765874,7.43203
0.057824970387,7.43203
0.0578271749,7.43203
0.057829379413,7.43203
0.057831583926,7.43203
0.057833788439,7.43203
0.057835992952,7.43203
0.057838197465,7.43203
0.057840401978,7.43203
0.057842606491,7.43203
0.057844811004,7.43203
0.057847015517,7.43203
0.05784922003,7.43203
0.057851424543,7.43203
0.057853629056,7.43203
0.057855833569,7.43203
0.057858038082,7.43203
0.057860242595,7.43203
0.057862447108,7.43203
0.057864651621,7.43203
0.057866856134,7.43203
0.057869060647,7.43203
0.05787126516,7.43203
0.057873469673,7.43203
0.057875674186,7.43203
0.057877878699,7.43203
0.057880083212,7.43203
0.057882287725,7.43203
0.057884492238,7.43203
0.057886696751,7.43203
0.057888901264,7.43203
0.057891105777,7.43203
0.05789331029,7.43203
0.057895514803,7.43203
0.057897719316,7.43203
0.057899923829,7.43203
0.057902128342,7.5478
0.057904299041,7.5478
0.05790646974,7.5478
0.057908640439,7.5478
0.057910811138,7.5478
0.057912981837,7.5478
0.057915152536,7.5478
0.057917323235,7.5478
0.057919493934,7.5478
0.057921664633,7.5478
0.057923835332,7.5478
0.057926006031,7.5478
0.05792817673,7.5478
0.057930347429,7.5478
0.057932518128,7.5478
0.057934688827,7.5478
0.057936859526,7.5478
0.057939030225,7.5478
0.057941200924,7.5478
0.057943371623,7.5478
0.057945542322,7.5478
0.057947713021,7.5478
0.05794988372,7.5478
0.057952054419,7.5478
0.057954225118,7.5478
0.057956395817,7.5478
0.057958566516,7.5478
0.057960737215,7.5478
0.057962907914,7.5478
0.057965078613,7.5478
0.057967249312,7.5478
0.057969420011,7.5478
0.05797159071,7.5478
0.057973761409,7.5478
0.057975932108,7.5478
0.057978102807,7.5478
0.057980273506,7.5478
0.057982444205,7.5478
0.057984614904,7.5478
0.057986785603,7.5478
0.057988956302,7.5478
0.057991127001,7.5478
0.0579932977,7.5478
0.057995468399,7.5478
0.057997639098,7.5478
0.057999809797,7.5478
0.058001980496,7.5478
0.058004151195,7.5478
0.058006321894,7.5478
0.058008492593,7.5478
0.058010663292,7.5478
0.058012833991,7.5478
0.05801500469,7.5478
0.058017175389,7.5478
0.058019346088,7.5478
0.058021516787,7.5478
0.058023687486,7.5478
0.058025858185,7.5478
0.058028028884,7.5478
0.058030199583,7.5478
0.058032370282,7.5478
0.058034540981,7.5478
0.05803671168,7.5478
0.058038882379,7.5478
0.058041053078,7.5478
0.058043223777,7.5478
0.058045394476,7.5478
0.058047565175,7.5478
0.058049735874,7.5478
0.058051906573,7.6635
0.058054044499,7.6635
0.058056182425,7.6635
0.058058320351,7.6635
0.058060458277,7.6635
0.058062596203,7.6635
0.058064734129,7.6635
0.058066872055,7.6635
0.058069009981,7.6635
0.058071147907,7.6635
0.058073285833,7.6635
0.058075423759,7.6635
0.058077561685,7.6635
0.058079699611,7.6635
0.058081837537,7.6635
0.058083975463,7.6635
0.058086113389,7.6635
0.058088251315,7.6635
0.058090389241,7.6635
0.058092527167,7.6635
0.058094665093,7.6635
0.058096803019,7.6635
0.058098940945,7.6635
0.058101078871,7.6635
0.058103216797,7.6635
0.058105354723,7.6635
0.058107492649,7.6635
0.058109630575,7.6635
0.058111768501,7.6635
0.058113906427,7.6635
0.058116044353,7.6635
0.058118182279,7.6635
0.058120320205,7.6635
0.058122458131,7.6635
0.058124596057,7.6635
0.058126733983,7.6635
0.058128871909,7.6635
0.058131009835,7.6635
0.058133147761,7.6635
0.058135285687,7.6635
0.058137423613,7.6635
0.058139561539,7.6635
0.058141699465,7.6635
0.058143837391,7.6635
0.058145975317,7.6635
0.058148113243,7.6635
0.058150251169,7.6635
0.058152389095,7.6635
0.058154527021,7.6635
0.058156664947,7.6635
0.058158802873,7.6635
0.058160940799,7.6635
0.058163078725,7.6635
0.058165216651,7.6635
0.058167354577,7.6635
0.058169492503,7.6635
0.058171630429,7.6635
0.058173768355,7.6635
0.058175906281,7.6635
0.058178044207,7.6635
0.058180182133,7.6635
0.058182320059,7.6635
0.058184457985,7.6635
0.058186595911,7.6635
0.058188733837,7.6635
0.058190871763,7.6635
0.058193009689,7.6635
0.058195147615,7.6635
0.058197285541,7.6635
0.058199423467,7.6635
0.058201561393,7.77897
0.058203667586,7.77897
0.058205773779,7.77897
0.058207879972,7.77897
0.058209986165,7.77897
0.058212092358,7.77897
0.058214198551,7.77897
0.058216304744,7.77897
0.058218410937,7.77897
0.05822051713,7.77897
0.058222623323,7.77897
0.058224729516,7.77897
0.058226835709,7.77897
0.058228941902,7.77897
0.058231048095,7.77897
0.058233154288,7.77897
0.058235260481,7.77897
0.058237366674,7.77897
0.058239472867,7.77897
0.05824157906,7.77897
0.058243685253,7.77897
0.058245791446,7.77897
0.058247897639,7.77897
0.058250003832,7.77897
0.058252110025,7.77897
0.058254216218,7.77897
0.058256322411,7.77897
0.058258428604,7.77897
0.058260534797,7.77897
0.05826264099,7.77897
0.058264747183,7.77897
0.058266853376,7.77897
0.058268959569,7.77897
0.058271065762,7.77897
0.058273171955,7.77897
0.058275278148,7.77897
0.058277384341,7.77897
0.058279490534,7.77897
0.058281596727,7.77897
0.05828370292,7.77897
0.058285809113,7.77897
0.058287915306,7.77897
0.058290021499,7.77897
0.058292127692,7.77897
0.058294233885,7.77897
0.058296340078,7.77897
0.058298446271,7.77897
0.058300552464,7.77897
0.058302658657,7.77897
0.05830476485,7.77897
0.058306871043,7.77897
0.058308977236,7.77897
0.058311083429,7.77897
0.058313189622,7.77897
0.058315295815,7.77897
0.058317402008,7.77897
0.058319508201,7.77897
0.058321614394,7.77897
0.058323720587,7.77897
0.05832582678,7.77897
0.058327932973,7.77897
0.058330039166,7.77897
0.058332145359,7.77897
0.058334251552,7.77897
0.058336357745,7.77897
0.058338463938,7.77897
0.058340570131,7.77897
0.058342676324,7.77897
0.058344782517,7.77897
0.05834688871,7.77897
0.058348994903,7.77897
0.058351101096,7.894
0.058353176596,7.894
0.058355252096,7.894
0.058357327596,7.894
0.058359403096,7.894
0.058361478596,7.894
0.058363554096,7.894
0.058365629596,7.894
0.058367705096,7.894
0.058369780596,7.894
0.058371856096,7.894
0.058373931596,7.894
0.058376007096,7.894
0.058378082596,7.894
0.058380158096,7.894
0.058382233596,7.894
0.058384309096,7.894
0.058386384596,7.894
0.058388460096,7.894
0.058390535596,7.894
0.058392611096,7.894
0.058394686596,7.894
0.058396762096,7.894
0.058398837596,7.894
0.058400913096,7.894
0.058402988596,7.894
0.058405064096,7.894
0.058407139596,7.894
0.058409215096,7.894
0.058411290596,7.894
0.058413366096,7.894
0.058415441596,7.894
0.058417517096,7.894
0.058419592596,7.894
0.058421668096,7.894
0.058423743596,7.894
0.058425819096,7.894
0.058427894596,7.894
0.058429970096,7.894
0.058432045596,7.894
0.058434121096,7.894
0.058436196596,7.894
0.058438272096,7.894
0.058440347596,7.894
0.058442423096,7.894
0.058444498596,7.894
0.058446574096,7.894
0.058448649596,7.894
0.058450725096,7.894
0.058452800596,7.894
0.058454876096,7.894
0.058456951596,7.894
0.058459027096,7.894
0.058461102596,7.894
0.058463178096,7.894
0.058465253596,7.894
0.058467329096,7.894
0.058469404596,7.894
0.058471480096,7.894
0.058473555596,7.894
0.058475631096,7.894
0.058477706596,7.894
0.058479782096,7.894
0.058481857596,7.894
0.058483933096,7.894
0.058486008596,7.894
0.058488084096,7.894
0.058490159596,7.894
0.058492235096,7.894
0.058494310596,7.894
0.058496386096,7.894
0.058498461596,7.894
0.058500537096,8.00842
0.058502582944,8.00842
0.058504628792,8.00842
0.05850667464,8.00842
0.058508720488,8.00842
0.058510766336,8.00842
0.058512812184,8.00842
0.058514858032,8.00842
0.05851690388,8.00842
0.058518949728,8.00842
0.058520995576,8.00842
0.058523041424,8.00842
0.058525087272,8.00842
0.05852713312,8.00842
0.058529178968,8.00842
0.058531224816,8.00842
0.058533270664,8.00842
0.058535316512,8.00842
0.05853736236,8.00842
0.058539408208,8.00842
0.058541454056,8.00842
0.058543499904,8.00842
0.058545545752,8.00842
0.0585475916,8.00842
0.058549637448,8.00842
0.058551683296,8.00842
0.058553729144,8.00842
0.058555774992,8.00842
0.05855782084,8.00842
0.058559866688,8.00842
0.058561912536,8.00842
0.058563958384,8.00842
0.058566004232,8.00842
0.05856805008,8.00842
0.058570095928,8.00842
0.058572141776,8.00842
0.058574187624,8.00842
0.058576233472,8.00842
0.05857827932,8.00842
0.058580325168,8.00842
0.058582371016,8.00842
0.058584416864,8.00842
0.058586462712,8.00842
0.05858850856,8.00842
0.058590554408,8.00842
0.058592600256,8.00842
0.058594646104,8.00842
0.058596691952,8.00842
0.0585987378,8.00842
0.058600783648,8.00842
0.058602829496,8.00842
0.058604875344,8.00842
0.058606921192,8.00842
0.05860896704,8.00842
0.058611012888,8.00842
0.058613058736,8.00842
0.058615104584,8.00842
0.058617150432,8.00842
0.05861919628,8.00842
0.058621242128,8.00842
0.058623287976,8.00842
0.058625333824,8.00842
0.058627379672,8.00842
0.05862942552,8.00842
0.058631471368,8.00842
0.058633517216,8.00842
0.058635563064,8.00842
0.058637608912,8.00842
0.05863965476,8.00842
0.058641700608,8.00842
0.058643746456,8.00842
0.058645792304,8.00842
0.058647838152,8.00842
0.058649884,8.00842
0.058651929848,8.122
0.058653947084,8.122
0.05865596432,8.122
0.058657981556,8.122
0.058659998792,8.122
0.058662016028,8.122
0.058664033264,8.122
0.0586660505,8.122
0.058668067736,8.122
0.058670084972,8.122
0.058672102208,8.122
0.058674119444,8.122
0.05867613668,8.122
0.058678153916,8.122
0.058680171152,8.122
0.058682188388,8.122
0.058684205624,8.122
0.05868622286,8.122
0.058688240096,8.122
0.058690257332,8.122
0.058692274568,8.122
0.058694291804,8.122
0.05869630904,8.122
0.058698326276,8.122
0.058700343512,8.122
0.058702360748,8.122
0.058704377984,8.122
0.05870639522,8.122
0.058708412456,8.122
0.058710429692,8.122
0.058712446928,8.122
0.058714464164,8.122
0.0587164814,8.122
0.058718498636,8.122
0.058720515872,8.122
0.058722533108,8.122
0.058724550344,8.122
0.05872656758,8.122
0.058728584816,8.122
0.058730602052,8.122
0.058732619288,8.122
0.058734636524,8.122
0.05873665376,8.122
0.058738670996,8.122
0.058740688232,8.122
0.058742705468,8.122
0.058744722704,8.122
0.05874673994,8.122
0.058748757176,8.122
0.058750774412,8.122
0.058752791648,8.122
0.058754808884,8.122
0.05875682612,8.122
0.058758843356,8.122
0.058760860592,8.122
0.058762877828,8.122
0.058764895064,8.122
0.0587669123,8.122
0.058768929536,8.122
0.058770946772,8.122
0.058772964008,8.122
0.058774981244,8.122
0.05877699848,8.122
0.058779015716,8.122
0.058781032952,8.122
0.058783050188,8.122
0.058785067424,8.122
0.05878708466,8.122
0.058789101896,8.122
0.058791119132,8.122
0.058793136368,8.122
0.058795153604,8.122
0.05879717084,8.122
0.058799188076,8.122
0.058801205312,8.23455
0.058803194977,8.23455
0.058805184642,8.23455
0.058807174307,8.23455
0.058809163972,8.23455
0.058811153637,8.23455
0.058813143302,8.23455
0.058815132967,8.23455
0.058817122632,8.23455
0.058819112297,8.23455
0.058821101962,8.23455
0.058823091627,8.23455
0.058825081292,8.23455
0.058827070957,8.23455
0.058829060622,8.23455
0.058831050287,8.23455
0.058833039952,8.23455
0.058835029617,8.23455
0.058837019282,8.23455
0.058839008947,8.23455
0.058840998612,8.23455
0.058842988277,8.23455
0.058844977942,8.23455
0.058846967607,8.23455
0.058848957272,8.23455
0.058850946937,8.23455
0.058852936602,8.23455
0.058854926267,8.23455
0.058856915932,8.23455
0.058858905597,8.23455
0.058860895262,8.23455
0.058862884927,8.23455
0.058864874592,8.23455
0.058866864257,8.23455
0.058868853922,8.23455
0.058870843587,8.23455
0.058872833252,8.23455
0.058874822917,8.23455
0.058876812582,8.23455
0.058878802247,8.23455
0.058880791912,8.23455
0.058882781577,8.23455
0.058884771242,8.23455
0.058886760907,8.23455
0.058888750572,8.23455
0.058890740237,8.23455
0.058892729902,8.23455
0.058894719567,8.23455
0.058896709232,8.23455
0.058898698897,8.23455
0.058900688562,8.23455
0.058902678227,8.23455
0.058904667892,8.23455
0.058906657557,8.23455
0.058908647222,8.23455
0.058910636887,8.23455
0.058912626552,8.23455
0.058914616217,8.23455
0.058916605882,8.23455
0.058918595547,8.23455
0.058920585212,8.23455
0.058922574877,8.23455
0.058924564542,8.23455
0.058926554207,8.23455
0.058928543872,8.23455
0.058930533537,8.23455
0.058932523202,8.23455
0.058934512867,8.23455
0.058936502532,8.23455
0.058938492197,8.23455
0.058940481862,8.23455
0.058942471527,8.23455
